0.216526904819,-0.132060768753,0.0827009097429 
0.216526812286,-0.132060833901,0.0827011027137 
0.216526170141,-0.132061286002,0.082702441855 
0.216524444064,-0.132062501243,0.0827060414481 
0.216521116263,-0.132064844175,0.0827129813077 
0.216515685302,-0.132068667833,0.0827243071346 
0.216507665937,-0.132074313852,0.0827410308703 
0.216496588939,-0.132082112591,0.0827641310497 
0.216482000932,-0.13209238325,0.0827945531547 
0.216463464217,-0.132105433989,0.0828332099682 
0.216440556608,-0.132121562048,0.082880981927 
0.216412871258,-0.132141053866,0.0829387174758 
0.216380016494,-0.1321641852,0.0830072334202 
0.216341615641,-0.132191221248,0.0830873152809 
0.21629730686,-0.132222416761,0.0831797176465 
0.216246742973,-0.13225801617,0.0832851645272 
0.216189591297,-0.1322982537,0.0834043497088 
0.21612553347,-0.132343353491,0.0835379371055 
0.216054265288,-0.13239352972,0.0836865611138 
0.215975496528,-0.132448986716,0.0838508269661 
0.215888950787,-0.132509919081,0.0840313110837 
0.215794365303,-0.132576511812,0.0842285614309 
0.215691490794,-0.132648940415,0.0844430978682 
0.215580091282,-0.132727371031,0.0846754125058 
0.215459943928,-0.132811960547,0.0849259700573 
0.215330838861,-0.132902856725,0.0851952081928 
0.215192579007,-0.133000198313,0.085483537893 
0.215044979922,-0.13310411517,0.0857913438021 
0.21488786962,-0.13321472838,0.0861189845818 
0.214721088405,-0.133332150379,0.0864667932645 
0.214544488703,-0.133456485065,0.0868350776068 
0.214357934887,-0.133587827925,0.0872241204432 
0.214161303115,-0.133726266152,0.0876341800396 
0.213954481155,-0.133871878761,0.0880654904466 
0.213737368216,-0.134024736714,0.0885182618532 
0.213509874782,-0.134184903035,0.0889926809401 
0.213271922439,-0.134352432932,0.0894889112335 
0.213023443705,-0.134527373913,0.0900070934583 
0.212764381866,-0.134709765911,0.0905473458919 
0.212494690798,-0.134899641396,0.0911097647174 
0.212214334806,-0.135097025501,0.0916944243774 
0.211923288449,-0.135301936138,0.0923013779273 
0.21162153637,-0.135514384117,0.0929306573888 
0.211309073132,-0.135734373268,0.0935822741036 
0.210985903043,-0.135961900557,0.0942562190868 
0.210652039989,-0.136196956208,0.0949524633803 
0.210307507264,-0.13643952382,0.0956709584064 
0.2099523374,-0.13668958049,0.0964116363215 
0.209586572,-0.136947096927,0.097174410369 
0.209210261563,-0.137212037577,0.0979591752337 
0.20882346532,-0.137484360739,0.0987658073946 
0.208426251063,-0.137764018684,0.0995941654785 
0.208018694974,-0.138050957777,0.100444090614 
0.207600881456,-0.138345118593,0.101315406784 
0.207172902965,-0.138646436039,0.102207921181 
0.206734859838,-0.138954839472,0.103121424558 
0.206286860127,-0.13927025282,0.104055691584 
0.205829019424,-0.1395925947,0.105010481198 
0.205361460699,-0.139921778535,0.10598553696 
0.204884314122,-0.140257712678,0.106980587408 
0.204397716902,-0.140600300529,0.107995346406 
0.203901813109,-0.140949440655,0.109029513504 
0.203396753512,-0.141305026907,0.110082774288 
0.202882695406,-0.141666948543,0.111154800733 
0.202359802442,-0.142035090344,0.112245251558 
0.201828244457,-0.142409332737,0.11335377258 
0.201288197307,-0.142789551909,0.114479997065 
0.200739842697,-0.143175619934,0.115623546085 
0.20018336801,-0.143567404883,0.116784028866 
0.199618966137,-0.143964770952,0.117961043149 
0.199046835311,-0.144367578576,0.119154175537 
0.198467178933,-0.144775684551,0.120363001852 
0.197880205406,-0.145188942151,0.121587087487 
0.197286127964,-0.145607201249,0.122825987762 
0.196685164501,-0.146030308437,0.124079248273 
0.196077537405,-0.146458107142,0.12534640525 
0.195463473386,-0.146890437751,0.126626985907 
0.194843203308,-0.147327137725,0.127920508798 
0.194216962016,-0.147768041721,0.129226484169 
0.193584988171,-0.148212981709,0.130544414313 
0.192947524079,-0.148661787095,0.131873793923 
0.19230481552,-0.149114284839,0.133214110444 
0.191657111579,-0.149570299571,0.134564844427 
0.191004664478,-0.150029653717,0.135925469884 
0.190347729406,-0.15049216761,0.137295454642 
0.189686564347,-0.150957659617,0.138674260694 
0.189021429915,-0.151425946254,0.140061344552 
0.18835258918,-0.151896842307,0.141456157604 
0.1876803075,-0.15237016095,0.142858146466 
0.187004852354,-0.152845713866,0.144266753335 
0.186326493169,-0.153323311365,0.145681416341 
0.185645501152,-0.153802762504,0.147101569904 
0.184962149121,-0.154283875207,0.148526645084 
0.184276711335,-0.154766456382,0.149956069939 
0.183589463322,-0.155250312043,0.151389269873 
0.182900681715,-0.155735247429,0.152825667993 
0.182210644078,-0.15622106712,0.154264685463 
0.181519628738,-0.156707575161,0.155705741853 
0.180827914614,-0.15719457518,0.1571482555 
0.180135781051,-0.157681870504,0.158591643854 
0.179443507646,-0.158169264283,0.160035323836 
0.178751374082,-0.158656559607,0.16147871219 
0.178059659959,-0.159143559626,0.162921225836 
0.177368644618,-0.159630067667,0.164362282227 
0.176678606981,-0.160115887358,0.165801299696 
0.175989825374,-0.160600822744,0.167237697816 
0.175302577362,-0.161084678405,0.16867089775 
0.174617139575,-0.16156725958,0.170100322605 
0.173933787545,-0.162048372283,0.171525397786 
0.173252795528,-0.162527823422,0.172945551349 
0.172574436343,-0.163005420922,0.174360214355 
0.171898981197,-0.163480973838,0.175768821223 
0.171226699517,-0.163954292481,0.177170810085 
0.170557858781,-0.164425188533,0.178565623138 
0.169892724349,-0.164893475171,0.179952706996 
0.16923155929,-0.165358967178,0.181331513047 
0.168574624218,-0.165821481071,0.182701497805 
0.167922177118,-0.166280835216,0.184062123263 
0.167274473177,-0.166736849948,0.185412857246 
0.166631764618,-0.167189347692,0.186753173766 
0.165994300526,-0.167638153078,0.188082553376 
0.165362326681,-0.168083093067,0.189400483521 
0.164736085389,-0.168523997062,0.190706458892 
0.16411581531,-0.168960697036,0.191999981783 
0.163501751292,-0.169393027645,0.19328056244 
0.162894124196,-0.169820826351,0.194547719416 
