0.216526925564,-0.13206076622,0.0827009081841 
0.215842366219,-0.132052004337,0.0760271772742 
0.215471208096,-0.132062375546,0.073469363153 
0.21537360549,-0.132090389729,0.0728830769658 
0.215355828404,-0.132122501731,0.0728053227067 
0.215350136161,-0.132154107094,0.0728020370007 
0.215345844626,-0.132184639573,0.0728065893054 
0.21534191072,-0.132214158773,0.0728126913309 
0.215338245034,-0.132242798805,0.072819635272 
0.215334743261,-0.132270783186,0.0728272125125 
0.215331405401,-0.132298260927,0.0728352665901 
0.215328127146,-0.132325395942,0.0728436410427 
0.215324893594,-0.132352441549,0.0728521645069 
0.215321615338,-0.132379561663,0.0728606805205 
0.215318292379,-0.132407009602,0.0728689804673 
0.215314820409,-0.13243496418,0.0728769153357 
0.215311154723,-0.132463663816,0.0728842914104 
0.215307235718,-0.132493332028,0.0728909224272 
0.215303018689,-0.132524222136,0.0728966146708 
0.215298399329,-0.132556542754,0.0729011893272 
0.215293347836,-0.132590547204,0.0729044526815 
0.215287789702,-0.132626444101,0.0729062333703 
0.215281680226,-0.132664516568,0.0729063153267 
0.215274974704,-0.132704973221,0.0729045346379 
0.215267509222,-0.132748037577,0.0729006975889 
0.215259313583,-0.132793992758,0.0728946328163 
0.215250313282,-0.132843017578,0.0728861540556 
0.215240448713,-0.132895380259,0.0728750750422 
0.215229615569,-0.132951319218,0.0728612318635 
0.215217813849,-0.133011013269,0.0728444755077 
0.215204924345,-0.133074715734,0.072824627161 
0.2151902318,-0.133146032691,0.0728004574776 
0.21517509222,-0.13321827352,0.0727740675211 
0.215159282088,-0.133292511106,0.0727452486753 
0.215142667294,-0.13336931169,0.0727136433125 
0.215123802423,-0.133455276489,0.0726764798164 
0.215101659298,-0.133554816246,0.0726316049695 
0.215079754591,-0.133652225137,0.0725860819221 
0.215057104826,-0.13375172019,0.0725381374359 
0.215033590794,-0.133853957057,0.0724873393774 
0.215008586645,-0.133961498737,0.0724324136972 
0.214980393648,-0.134081661701,0.0723696053028 
0.214950278401,-0.134208887815,0.0723017677665 
0.214918404818,-0.134342357516,0.0722293257713 
0.214884713292,-0.13448227942,0.0721521675587 
0.214849159122,-0.134628787637,0.0720702335238 
0.214813888073,-0.134773045778,0.0719884634018 
0.214774623513,-0.134932219982,0.0718971341848 
0.214733049273,-0.135099649429,0.0718000754714 
0.214689448476,-0.135273963213,0.0716981142759 
0.214643731713,-0.135455355048,0.0715911611915 
0.214595884085,-0.135643914342,0.0714791864157 
0.214548826218,-0.135828211904,0.0713689774275 
0.214496821165,-0.136030226946,0.0712473839521 
0.214442119002,-0.136241301894,0.0711196511984 
0.214388534427,-0.136446818709,0.0709947124124 
0.214329510927,-0.136671409011,0.0708575323224 
0.214267596602,-0.136905401945,0.0707140788436 
0.214203298092,-0.137146756053,0.0705657154322 
0.214136525989,-0.137395650148,0.0704123303294 
0.21406725049,-0.137652114034,0.0702539458871 
0.21399538219,-0.137916147709,0.0700905919075 
0.21392095089,-0.138187795877,0.0699222832918 
0.21384383738,-0.138467073441,0.0697490423918 
0.213764071465,-0.138753980398,0.0695708990097 
0.213681563735,-0.139048531651,0.0693878829479 
0.213596299291,-0.139350712299,0.0692000538111 
0.213508203626,-0.139660522342,0.0690074265003 
0.213417291641,-0.139977961779,0.0688100382686 
0.213323459029,-0.140303000808,0.0686079636216 
0.213232442737,-0.140615895391,0.0684134811163 
0.213133275509,-0.140954181552,0.0682031065226 
0.213030219078,-0.141302987933,0.0679862946272 
0.212924167514,-0.141659006476,0.0677651911974 
0.212815031409,-0.142022520304,0.0675396248698 
0.212702766061,-0.14239346981,0.067309692502 
0.212587282062,-0.142771810293,0.0670754313469 
0.212468594313,-0.143157526851,0.0668369159102 
0.212346643209,-0.14355057478,0.0665941759944 
0.212221384048,-0.143950894475,0.0663473010063 
0.212092757225,-0.144358441234,0.0660963207483 
0.211960732937,-0.144773185253,0.0658413171768 
0.21182526648,-0.145195066929,0.0655823498964 
0.211674928665,-0.145659148693,0.0652979761362 
0.211532592773,-0.14609465003,0.0650319084525 
0.211386710405,-0.146537140012,0.064762070775 
0.211237192154,-0.146986588836,0.0644885003567 
0.211084023118,-0.147442877293,0.0642112344503 
0.210940033197,-0.147868126631,0.0639533102512 
0.21076618135,-0.148376852274,0.063644990325 
0.210601851344,-0.148853316903,0.0633571594954 
0.210446253419,-0.149300485849,0.0630875378847 
0.210274726152,-0.149789005518,0.0627932548523 
0.210098713636,-0.150285542011,0.0624947175384 
0.209918871522,-0.150788277388,0.0621931031346 
0.209735095501,-0.151297226548,0.0618884041905 
0.209547355771,-0.15181234479,0.0615806914866 
0.209355592728,-0.152333512902,0.0612700507045 
0.209171622992,-0.152828991413,0.0609753876925 
0.208973109722,-0.153358608484,0.0606608837843 
0.208768755198,-0.153898686171,0.0603408329189 
0.208560436964,-0.15444393456,0.0600184351206 
0.208347991109,-0.154994770885,0.0596935078502 
0.208131372929,-0.155551031232,0.0593661405146 
0.207910597324,-0.156112611294,0.0590364187956 
0.207685559988,-0.156679406762,0.0587044134736 
0.207470223308,-0.157216921449,0.0583903640509 
0.207238391042,-0.157790064812,0.0580560043454 
0.207000210881,-0.15837316215,0.0577166005969 
0.206758007407,-0.158960536122,0.0573755316436 
0.206511467695,-0.159552559257,0.0570326186717 
0.206260681152,-0.160149037838,0.0566879436374 
0.206005558372,-0.160749897361,0.0563415959477 
0.20574618876,-0.161354973912,0.0559936836362 
0.205498486757,-0.161927461624,0.0556653961539 
0.205232381821,-0.162536561489,0.0553167015314 
0.204959630966,-0.163154914975,0.0549635253847 
